Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"It's close to midnight
And something evil's lurking in the dark
Under the moonlight
You see a sight that almost stops your heart
You try to scream
But terror takes the sound before you make it
You start to freeze
As horror looks you right between the eyes
You're paralyzed
'Cause this is thriller, thriller night
And no one's gonna save you from the beast about to strike
You know it's thriller, thriller night
You're fighting for your life inside a killer, thriller tonight, yeah
Ooh, ooh
You hear the door slam
And realize there's nowhere left to run
You feel the cold hand
And wonder if you'll ever see the sun
You close your eyes
And hope that this is just imagination
Girl, but all the while
You hear a creature creepin' up behind
You're out of time
'Cause this is thriller, thriller night
There ain't no second chance against the thing with forty eyes, girl
Thriller, thriller night
You're fighting for your life inside a killer, thriller tonight
Night creatures call
And the dead start to walk in their masquerade
There's no escaping the jaws of the alien this time (they're open wide)
This is the end of your life, ooh
They're out to get you
There's demons closin' in on every side
They will possess you
Unless you change that number on your dial
Now is the time
For you and I to cuddle close together, yeah
All through the night
I'll save you from the terror on the screen
I'll make you see
That this is thriller, thriller night
'Cause I can thrill you more than any ghoul would ever dare try
Thriller, thriller night
So let me hold you tight and share a killer, thriller
Chiller, thriller here tonight
'Cause this is thriller, thriller night
Girl, I can thrill you more than any ghoul would ever dare try
Thriller, thriller night
So let me hold you tight and share a killer, thriller, ow
I'm gonna thrill you tonight
Darkness falls across the land
The midnight hour is close at hand
Creatures crawl in search of blood
To terrorize y'all's neighborhood (I'm gonna thrill you tonight)
And whosoever shall be found
Without the soul for getting down
Must stand and face the hounds of hell
And rot inside a corpse's shell
I'm gonna thrill you tonight
Thriller, ooh baby (thriller)
I'm gonna thrill you tonight (thriller night)
Thriller, all night, oh baby
I'm gonna thrill you tonight
Thriller, thriller night (oh baby)
I'm gonna thrill you tonight
Thriller, all night (oh baby)
Thriller night, babe (thriller night, babe), ooh
The foulest stench is in the air
The funk of forty thousand years
And grizzly ghouls from every tomb
Are closing in to seal your doom
And though you fight to stay alive
Your body starts to shiver
For no mere mortal can resist
The evil of the thriller",-0.8874,Negative,-0.10884920634920632,Negative,0.4301019608974457,Positive
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
Diana Tara Pooran 😊 ☺ 😍 💕 💖 💓 fighting for her life,0.9698,Positive,0.0,Netural,0.5067887902259827,Positive
Muslims ☪️ I,0.0,Neutral,0.0,Netural,-0.24264487624168396,Negative
Dirty  Diana I,-0.4404,Negative,-0.6,Negative,0.33903196454048157,Positive
Alex 🌞 👨 👻 👽  I Diana Pooran ♥ AI,0.4404,Positive,1.0,Positive,0.28980210423469543,Netural
☪️ Understanding,0.0,Neutral,0.0,Netural,0.453823983669281,Positive
❤ one's,0.6369,Positive,0.0,Netural,0.4634009301662445,Positive
Its funny because people are talking about when they were kids they were scared but when I was small I use to watch this video all the time with my cousins,0.0,Neutral,0.0,Netural,0.5350425839424133,Positive
This is a song and a movie :),0.4588,Positive,0.5,Positive,0.5620861649513245,Positive
les classics,0.0,Neutral,0.0,Netural,0.4441886842250824,Positive
Quite possibly one of the greatest music videos ever made,0.6369,Positive,0.5,Positive,0.4003656208515167,Positive
Love how they’re watching themselves in a movie about themselves.,0.6369,Positive,0.5,Positive,0.7198078632354736,Positive
"best moves in pop history 

Off course MJ :)",0.802,Positive,0.75,Positive,0.8847910165786743,Positive
Sempre nel cuore starai ❤️,0.6369,Positive,0.0,Netural,0.7671236991882324,Positive
I like michael because he wanted to know he life with the celebrity was dangerous.,-0.1531,Negative,-0.6,Negative,0.43532589077949524,Positive
Quel chez d'oeuvre,0.0,Neutral,0.0,Netural,0.5101845264434814,Positive
#TheGreatestVideoOfTheTime #MichaelJacksonsThriller #827MVIEWS #1Billion4MJ #1BILLION4THRILLER #THRILLER #MichaelJackson ❤️✌️🙏🔥🔥🔥🔥 #Halloween,-0.7556,Negative,0.0,Netural,-0.2818084955215454,Negative
Evergreen song. Once in a decade.,0.0,Neutral,0.0,Netural,0.8039018511772156,Positive
"Sin duda ""El Rey del Pop""....estilo único....excelente Cantante y Bailarín....todo un Artista....q bueno q disfrutamos su Música...q esté bien dondequiera q esté.",0.8888,Positive,0.6000000000000001,Positive,0.4276190996170044,Positive
"5:53 God that scream actually scared me cause it sounded so like my dog's high pitched bark and I thought ""Oh god what is he barking at this time.""",0.2123,Positive,0.08,Netural,-0.38160163164138794,Negative
"Who wants to be a zombie? I do, if I get to dance with Michael.",0.0,Neutral,0.2,Netural,-0.3693391978740692,Negative
Michael Jackson the best,0.6369,Positive,1.0,Positive,0.7856077551841736,Positive
How much joy did Michael bring us！！！♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎♥︎,0.9986,Positive,0.8,Positive,0.8208658695220947,Positive
te amo michael,0.6369,Positive,0.5,Positive,0.4221950173377991,Positive
His songs never gets old😇🙏,-0.357,Negative,0.0,Netural,-0.28511568903923035,Negative
🖤🌻,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
スリラー最高❗,0.6808,Positive,1.0,Positive,0.5005083084106445,Positive
michael jackson a lenda. jamais tera outro igual.,0.3612,Positive,0.0,Netural,0.7085562944412231,Positive
Bro this shit still scared me,-0.7579,Negative,-0.2,Negative,0.4925280809402466,Positive
Me,0.0,Neutral,0.0,Netural,0.2765241265296936,Netural
Rest in paradise Michael Jackson,0.6369,Positive,0.0,Netural,0.44847431778907776,Positive
Stop asking who is still watching this because we will never stop watching this,-0.0803,Negative,0.0,Netural,-0.5095281004905701,Negative
lets make this 1 billion 🙏🙏🙏🙏🙏🙌🙌🙌💯💯💯💯💯💯,0.0,Neutral,0.0,Netural,-0.32955241203308105,Negative
lets make this 1 billion 🙏🙏🙏🙏🙏🙏🙌🙌🙌🙌🙌💯💯💯💯💯💯,0.0,Neutral,0.0,Netural,-0.32955241203308105,Negative
lets make this 1 billion 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙌🙌🙌💯💯💯💯💯💯,0.0,Neutral,0.0,Netural,-0.32955241203308105,Negative
lets make this 1 billion 🙏🙏🙏🙏🙏🙌🙌🙌💯💯💯💯💯,0.0,Neutral,0.0,Netural,-0.32955241203308105,Negative
lets make this 1 billion 🙏🙏🙏🙏🙏🙏🙌🙌🙌💯💯💯💯💯💯,0.0,Neutral,0.0,Netural,-0.32955241203308105,Negative
Well if I was out of gas I would take it to the mechanic or something idk,0.1779,Positive,0.0,Netural,0.36001715064048767,Positive
As a child i literally couldnt sleep after watching this lmao,0.6833,Positive,0.6,Positive,-0.5148867964744568,Negative
Who is here with me in 19/04/2022 and still loving this masterpiece from childhood ❤️,0.8682,Positive,0.6,Positive,0.8181283473968506,Positive
Yu hav Main Cezara frø Cătălin sou stuped Machel Geacson sou biret Geoagiu Bai ...sou  cliert .Au bi bac.,0.0,Neutral,0.16666666666666666,Netural,-0.4992082118988037,Negative
I was,0.0,Neutral,0.0,Netural,0.24873901903629303,Netural
This is the best music video 👌😂,0.9222,Positive,1.0,Positive,0.9077039957046509,Positive
"Coming back listening to this song and just thinking how much a genius Michael Jackson was, but listen carefully to these lyrics I believe he was talking about the industry and the evil that exist within it.",-0.7469,Negative,-0.225,Negative,-0.29270750284194946,Negative
😁😁😁,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Classic I will never ever forget his death,-0.4997,Negative,0.16666666666666666,Netural,0.8443731069564819,Positive
Este video huele a historia joder 👌 pura calidad,0.8472,Positive,-0.19285714285714284,Negative,0.6695681214332581,Positive
2022 people here?,0.0,Neutral,0.0,Netural,-0.5038862228393555,Negative
Esa monda aún me da miedo,-0.34,Negative,0.0,Netural,0.24641980230808258,Netural
"Okay, y'all. I know Michael's cute 'n' all with his smile but...

11:56 That is one creepy ass smile, bruh O~O",0.1779,Positive,0.22000000000000003,Netural,0.7877245545387268,Positive
The voice you hear is that of the famous VINCENT PRICE.,0.0,Neutral,0.5,Positive,0.3341030776500702,Positive
I still am...I'm a grandma!🙄,0.0,Neutral,0.0,Netural,0.6056740880012512,Positive
2022 alguien?,0.0,Neutral,0.0,Netural,-0.5316410660743713,Negative
Rip Michael Jackson,0.0,Neutral,0.0,Netural,-0.4554961919784546,Negative
Love contact me,0.6369,Positive,0.5,Positive,0.6302084922790527,Positive
esse dai eu assistia c o cu arrepiado,0.0,Neutral,0.0,Netural,-0.4075966477394104,Negative
Not gonna lie but this is the most iconic music video of all time,0.0,Neutral,0.5,Positive,0.8167739510536194,Positive
"Estamos em 2022 e nenhuma obra conseguiu quebrar os recordes de thriller, se é uma surpresa? É nada! Michael será sempre uma lenda!
TE AMO!❤👑",0.9064,Positive,0.5,Positive,-0.39014503359794617,Negative
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
https://www.youtube.com/watch?v=nGZUCkfkVNk,0.0,Neutral,0.0,Netural,0.2645989954471588,Netural
"La canción perfecta para escuchar en la oscuridad 
Wuajajajajajajajajaj",0.5719,Positive,0.425,Positive,0.7655441761016846,Positive
como olvidar que Michael se transformo en un lince ..... I love his music,0.5106,Positive,0.5,Positive,0.6895114183425903,Positive
rip to michael. but dis nigga turned into a whole mouse on some other shit..,-0.7096,Negative,-0.041666666666666664,Negative,-0.5048539042472839,Negative
#827MVIEWS #1BIllion4MJ #1BILLION4THRILLER #THRILLER #Halloween #MichaelJackson 🙏☺️❤️🔥🔥🔥🔥,-0.5372,Negative,0.0,Netural,-0.231830894947052,Negative
9:40,0.0,Neutral,0.0,Netural,-0.2423442304134369,Negative
basically https://youtu.be/HsP5ON4lgO0,0.0,Neutral,0.0,Netural,0.3148048222064972,Netural
Michael Michael eles lembram de você ✨,0.3182,Positive,0.0,Netural,0.548645555973053,Positive
How the hell was I scared of this???,-0.8418,Negative,0.0,Netural,-0.5958855748176575,Negative
Yes I did 😂🫣🫣🫣🫣,0.2023,Positive,0.0,Netural,0.4770183563232422,Positive
Michael Jackson Genius,0.0,Neutral,0.0,Netural,0.6872777342796326,Positive
♥️,0.6369,Positive,0.0,Netural,0.3810153007507324,Positive
Bis heute trauma😱,-0.8225,Negative,0.0,Netural,0.5369803309440613,Positive
I’m eight years old and  I’m watching this,0.0,Neutral,0.1,Netural,0.6595178246498108,Positive
My 6 year old says the only part of the video that's scary is the end.,-0.4939,Negative,-0.13333333333333333,Negative,0.29982826113700867,Netural
MJ = ❤️❤️❤️❤️ = 🇨🇱🇨🇱🇨🇱,0.0,Neutral,0.0,Netural,0.26508691906929016,Netural
Absolutely Legend!,0.0,Neutral,0.25,Netural,0.9695073366165161,Positive
"MJ, the original ASMR video creator....still hard to believe he had an issue with kissing this gorgeous woman on set.",0.8847,Positive,0.26111111111111107,Netural,0.3006131947040558,Netural
Anyone 2022,0.0,Neutral,0.0,Netural,-0.47999507188796997,Negative
"“Due to my strong personal convictions, I wish to stress that this film in no way endorses a belief in the occult. “

-Michael Jackson 🧟‍♂️


Therefore what is there to be afraid of …🥲",-0.0093,Neutral,-0.07291666666666667,Negative,-0.326384037733078,Negative
"Crazy how this doesn’t have a billion or more views by now , it’s definitely one of the greatest music videos and songs of all time 💞",0.8689,Positive,0.225,Netural,0.859729528427124,Positive
You are definitely one of a kind what happened to you dear talented Michael Jackson,0.9001,Positive,0.4333333333333333,Positive,0.6144903302192688,Positive
Liuzliuz 🙂,0.4033,Positive,0.0,Netural,0.28948187828063965,Netural
Still scary idc what anyone says,-0.4939,Negative,-0.5,Negative,0.2652972340583801,Netural
I'm not scared,0.3412,Positive,0.0,Netural,-0.3149821162223816,Negative
透明人間はっきりいます,0.3818,Positive,0.05000000000000001,Netural,0.6000257730484009,Positive
私も殺されるとこした,-0.6705,Negative,-0.2,Negative,-0.519657552242279,Negative
あり得るのです？,0.0,Neutral,0.0,Netural,-0.32985159754753113,Negative
omg,0.0,Neutral,0.0,Netural,0.2883588373661041,Netural
The GREATEST,0.7125,Positive,1.0,Positive,0.9209953546524048,Positive
"As a kid, my 1st music I fell in love with!! MJ all day!!",0.7482,Positive,1.0,Positive,0.839749276638031,Positive
Whoever didn’t live in the 80s have no idea of the great times we had😁,0.7096,Positive,0.4681818181818182,Positive,-0.33925244212150574,Negative
É o melhor cantor o que eu amo 😍😍 lindo trabalho ❣️❣️😇❣️😍😍 aprendi essa coreografia na a cademia horas 😁😁 chorei muito quando ele subiu entrei em prantos minha família ficou ficou rindo de mim mais do que a SENNA aí carimbo do nome do meu filho,0.993,Positive,0.7125,Positive,0.8152522444725037,Positive
I miss MJ so much. RIP the GOAT <3,0.3182,Positive,0.6,Positive,-0.3813997209072113,Negative
What made that red👹black k/9 whoreshipper post svch🔼disclaimer prevideo?🔺n important lesson still in my memory since Yeshiva 🔼🔼nd grade was  one who kills  is mvch less dangerovs than that witch lies,-0.7906,Negative,0.11666666666666668,Netural,0.42123183608055115,Positive
"This is a MASTERPIECE I LIKE LISTEN TO IT EVERYDAY!! 😚😊
☆*:. o(≧▽≦)o .:*☆",0.9604,Positive,-0.3125,Negative,0.8524327278137207,Positive
The wolf part literally traumatized me when I was 6.,-0.4019,Negative,0.0,Netural,-0.40868034958839417,Negative
Sadly I wanted to see the rest of the movie 😭,-0.7096,Negative,-0.5,Negative,-0.4077860713005066,Negative
8:34 - Can't imagine how come mj's girlfriend still enjoyed watching him dancing with the rest zombies n ghouls before she ran away!!! 😂😹🤣🧟,0.9213,Positive,0.9765625,Positive,-0.21610552072525024,Negative
I love it soo much I miss u,0.5165,Positive,0.35,Positive,0.695277988910675,Positive
"Vendo em 2022, quem mais?? Show!!!!!",0.0,Neutral,0.0,Netural,-0.5870717167854309,Negative
Oi,0.0,Neutral,0.0,Netural,0.25598862767219543,Netural
"watched this as a child, traumatised me, now i have a huge fear of people with yellow cat eyes",-0.6486,Negative,0.20000000000000004,Netural,-0.40355968475341797,Negative
THRILLER is a Cognizant Approach to the Severities,0.2808,Positive,0.0,Netural,0.36923161149024963,Positive
😘,0.4215,Positive,0.0,Netural,0.30857792496681213,Netural
Imagine being able to say you were one of the dancers in this video,0.0,Neutral,0.5,Positive,0.39003151655197144,Positive
When I was 5 I used to think this is how he died,-0.5574,Negative,0.0,Netural,-0.35196441411972046,Negative
Why is she silent screaming lmaooo,-0.3818,Negative,0.0,Netural,-0.4700779616832733,Negative
Amo machuel,0.6369,Positive,0.5,Positive,-0.5896450877189636,Negative
💔💔💔 king,0.6486,Positive,0.0,Netural,0.5509650111198425,Positive
My cousin is two and she watched this after she said scary video and didint go th sleep,-0.4939,Negative,-0.5,Negative,-0.3424939215183258,Negative
"Lol, this is my first time watching this. Haha",0.743,Positive,0.4166666666666667,Positive,-0.2938849627971649,Negative
18 April 2022 and Iam Still here🔥,-0.34,Negative,0.0,Netural,-0.401870995759964,Negative
Carl wheezer always hears this song on Halloween,0.0,Neutral,0.0,Netural,0.5582937598228455,Positive
"9:40 11:57
Mathéo Sunnite shimmer Jungkook 
Joe Twilight sparkle Suga
Jojo Rainbow dash V
Kevin Rarity J hope 
Zack Applejack Rm
Ed J hope Pinkie pie 
Alex Fluttershy Jimin",0.8225,Positive,0.0,Netural,0.23725856840610504,Netural
I'm an adult and this is still scary.,-0.4939,Negative,-0.2,Negative,0.5338685512542725,Positive
I just heard it now in 2022 and I'm still scared just like I was as a kid.  This clip scares me,-0.4215,Negative,0.0,Netural,0.6575227379798889,Positive
“Because it’s the Thriller!!!”,0.0,Neutral,0.0,Netural,0.4559667408466339,Positive
"So much honest effort, hard work from everyone here from Michael trough each and every dancer and all the crew behind this masterpiece just to make us mortals like this masterpiece. Makes your eyes wet.",0.9471,Positive,-0.047916666666666684,Negative,0.6807236671447754,Positive
Anh hát bằng cả trái tim bảo sao mà cứ ngọt lịm như vậy. Bài nào cũng cảm xúc luôn,0.8647,Positive,0.175,Netural,-0.33215638995170593,Negative
"Thriller foi um dos maiores traumas da minha infância,hoje mais velha a amo e essa realmente é minha música favorita",0.6872,Positive,0.38888888888888884,Positive,0.7536647915840149,Positive
W,0.0,Neutral,0.0,Netural,0.3924260437488556,Positive
まじ　スゲー,-0.1779,Negative,-0.3333333333333333,Negative,0.27493640780448914,Netural
My god ah veiw is 827M wowwww,0.2732,Positive,0.0,Netural,0.488910436630249,Positive
"I am not gay , I like Michael Jackson !",0.4199,Positive,-0.2604166666666667,Negative,0.4240362346172333,Positive
It's the evil laugh and transformation that always used to get me😭,-0.5994,Negative,-0.35,Negative,0.49180975556373596,Positive
Michael Jackson can do no hand  push ups since he can do the lean.,-0.3875,Negative,0.0,Netural,0.2657688856124878,Netural
My favourite song is aTHRILLER I love the zombie bit.,0.6369,Positive,0.5,Positive,0.7176998853683472,Positive
those transisitions in the video were super smooth,0.5994,Positive,0.3666666666666667,Positive,0.5093753337860107,Positive
E essa transformação!? Kkkkkk caralhooooooooo,0.4753,Positive,0.8,Positive,-0.41199949383735657,Negative
2022.  Can’t ever forget you .  No one will !  True legend,-0.1511,Negative,0.35,Positive,0.9159030914306641,Positive
Incrível,0.0,Neutral,0.9,Positive,-0.42889654636383057,Negative
,0.0,Neutral,0.0,Netural,0.2846148908138275,Netural
Who’s still here in 2022😀,0.3612,Positive,0.0,Netural,0.47365954518318176,Positive
great song🤣 but he looked more werecat then werewolf,0.5647,Positive,0.65,Positive,0.5224743485450745,Positive
Best song ever made. Can’t get enough of this never gets old,0.6369,Positive,0.3666666666666667,Positive,0.956637978553772,Positive
Favorite,0.4588,Positive,0.5,Positive,0.8275741934776306,Positive
Back when MJ was still black.,0.0,Neutral,-0.08333333333333333,Negative,-0.27916470170021057,Negative
"Motivación principal para sacarme el carnet de conducir: Poder poner música de Michael Jackson a tope mientras conduzco sola donde me de la gana con paisajes bonitos de fondo.
Espero ver este comentario al poner esta canción en mi coche porque ya tengo carnet 🧎🏻‍♀️",0.872,Positive,0.4666666666666667,Positive,0.30437037348747253,Netural
This is a classic,0.0,Neutral,0.16666666666666666,Netural,0.6988080739974976,Positive
Amazing 😘🥰🥰,0.969,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
I remember being scared of this when I was little 😂,0.0679,Positive,-0.1875,Negative,0.45108628273010254,Positive
"You gotta give credit to Michael: incorporating his unique funk moves with zombie-like ones, being freaking original and PRECISE (probably his best feature). Big, medium, small and micro movements... I mean, everything is on point. Even seeing him walking is already poetry in motion. I'll never get tired of this video.",0.8274,Positive,0.1484375,Netural,0.5034390091896057,Positive
I absolutely adore this song :),0.7841,Positive,0.35,Positive,0.8877164721488953,Positive
Simply perfect,0.5719,Positive,1.0,Positive,0.9105927348136902,Positive
"I think there was a deep message on this song ,, that Michael was passing",0.0,Neutral,0.0,Netural,-0.2655406594276428,Negative
Long live the 👑,0.0,Neutral,0.043181818181818175,Netural,0.5662263035774231,Positive
40 years of Theiller!  The biggest auceao in the world.  Prince Jackson suggested that we increase video views and spotify to celebrate!  Come on guys.  Let's value the work and legacy of our King of Pop!,0.851,Positive,0.0,Netural,0.9556403160095215,Positive
I wish michael Would still be alive and make fabilous Songs.,0.6486,Positive,0.1,Netural,0.30955615639686584,Netural
Her walking style is so beautiful…,0.0,Neutral,0.0,Netural,0.7409228086471558,Positive
🔥King of pop Micheal Jackson Forever the  new Generation😎,0.4588,Positive,0.13636363636363635,Netural,0.6927090287208557,Positive
"マイケルこそ世界遺産ですよ
否定できる人手をあげてください",-0.0258,Neutral,0.0,Netural,-0.34724441170692444,Negative
'Thriller' turns 40 this year,0.1027,Positive,0.0,Netural,0.3424049913883209,Positive
4:14,0.0,Neutral,0.0,Netural,0.33492374420166016,Positive
1bi,0.0,Neutral,0.0,Netural,0.23859617114067078,Netural
Done as only Michael could have done! This man had an amazing talent in so many different ways!! A TRULY TALENTED MAN IN EVERY SENSE!! He was born for this and his talent will live on through generations to come!! Elvis was a prequel to Micael! There'll NEVER EVER be a talentthis again. again.,0.9597,Positive,0.3943892045454545,Positive,0.950813889503479,Positive
4:35,0.0,Neutral,0.0,Netural,0.32128047943115234,Netural
Tá lindo,0.5994,Positive,0.85,Positive,0.2378370314836502,Netural
Rrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,0.0,Neutral,0.0,Netural,-0.3345026969909668,Negative
Rr,0.0,Neutral,0.0,Netural,0.27012497186660767,Netural
😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😶🤔,-0.9977,Negative,0.0,Netural,0.30857792496681213,Netural
It's singing is so good,0.5777,Positive,0.7,Positive,0.543302059173584,Positive
4:13,0.0,Neutral,0.0,Netural,0.3495802879333496,Positive
I was so scared of this when I was 8 but I loved Michael jackson so much I kept on listening to it,0.6097,Positive,0.44999999999999996,Positive,0.38305529952049255,Positive
Amazing !!,0.658,Positive,0.9375000000000001,Positive,0.8964898586273193,Positive
MJ lives in our hearts  forever.,0.6486,Positive,0.0,Netural,0.7714154720306396,Positive
