Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Anh thấy gia đình bên vk Lộc rất đầm ấm , cô chú sinh dc 4 em rất ngoan , anh chúc em và gia đình bên Nhà Thuỷ mãi đầm ấm và hạnh phúc nhé",0.9178,Positive,0.618,Positive,0.27067193388938904,Netural
I forgot about this song,0.0,Neutral,0.0,Netural,-0.4012712240219116,Negative
*SELAMAT* ??? its indonesia langue??,0.6801,Positive,0.5,Positive,-0.6576249599456787,Negative
Remembering war,-0.5994,Negative,0.0,Netural,0.4813721179962158,Positive
3:45 😂,0.4404,Positive,0.0,Netural,0.2644183039665222,Netural
Cống hiến hơn nữa trong sự nghiệp của mình. Một lần nữa cảm ơn Đức Phúc và chương trình đã mang đến những giây phút thư giãn này. Mãi yêu!!!❤❤❤,0.976,Positive,0.5,Positive,0.3899042308330536,Positive
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
Tseries got 100million more suscribers in 3 years how is that possible,0.0,Neutral,0.25,Netural,0.2783888280391693,Netural
Thanks for bringing this Caste System element. some very successful people afraid of talking about this.,0.7902,Positive,0.19166666666666668,Netural,0.537371814250946,Positive
"Congratulations it’s a celebration 


I have that part stuck in my head lol",0.6908,Positive,0.8,Positive,0.5933206081390381,Positive
This one is better than post malone’s obs,0.4404,Positive,0.5,Positive,0.6198793649673462,Positive
crazy to think i'm a veteran of the tseries war,-0.743,Negative,-0.3,Negative,0.3782302439212799,Positive
9000 more comments!!!,0.0,Neutral,0.9765625,Positive,-0.41204845905303955,Negative
Fun war,-0.1531,Negative,0.3,Netural,0.4532718062400818,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
nostalgic,0.0,Neutral,-0.5,Negative,0.5239498615264893,Positive
